Date,ADS.DE,ALV.DE,BAS.DE,BAYN.DE,BMW.DE,CON.DE,DB1.DE,DBK.DE,DPW.DE,DTE.DE,DWNI.DE,EOAN.DE,FME.DE,FRE.DE,HEI.DE,HEN3.DE,IFX.DE,LIN.DE,MRK.DE,MTX.DE,MUV2.DE,RWE.DE,SAP.DE,SIE.DE,VOW3.DE
2017-11-16 00:00:00,184.6999969482422,196.89999389648438,92.56999969482422,106.18385314941406,85.33000183105469,215.75,92.80999755859375,16.174999237060547,39.22999954223633,15.100000381469727,37.0099983215332,10.020000457763672,83.44000244140625,67.01000213623047,92.44000244140625,114.4000015258789,24.5049991607666,75.95999908447266,90.80000305175781,144.64999389648438,190.1999969482422,20.2450008392334,96.33999633789062,115.80000305175781,158.14999389648438
2017-11-17 00:00:00,185.8000030517578,197.0500030517578,92.01000213623047,105.83942413330078,84.93000030517578,214.9499969482422,94.0,16.225000381469727,39.06999969482422,14.960000038146973,37.13999938964844,9.777999877929688,82.79000091552734,63.369998931884766,92.77999877929688,113.80000305175781,24.295000076293945,75.95999908447266,90.55999755859375,145.89999389648438,190.8000030517578,19.450000762939453,96.51000213623047,114.9000015258789,158.75
2017-11-20 00:00:00,184.75,196.5,92.55999755859375,106.92192840576172,85.18000030517578,216.89999389648438,94.11000061035156,16.350000381469727,39.189998626708984,15.0,36.755001068115234,9.767999649047852,82.83999633789062,62.849998474121094,92.97000122070312,113.55000305175781,24.475000381469727,75.95999908447266,90.23999786376953,148.4499969482422,190.10000610351562,19.985000610351562,97.0,114.8499984741211,165.39999389648438
2017-11-21 00:00:00,187.64999389648438,199.35000610351562,93.56999969482422,107.90602111816406,86.77999877929688,218.39999389648438,94.1500015258789,16.235000610351562,39.650001525878906,14.944999694824219,37.189998626708984,9.8149995803833,83.58000183105469,62.349998474121094,91.16999816894531,115.0999984741211,25.280000686645508,75.95999908447266,90.80000305175781,150.5500030517578,191.10000610351562,19.600000381469727,98.25,114.5,170.39999389648438
2017-11-22 00:00:00,183.10000610351562,197.35000610351562,92.68000030517578,106.7743148803711,86.58000183105469,214.14999389648438,92.2699966430664,16.030000686645508,39.31999969482422,14.779999732971191,36.900001525878906,9.75,82.69999694824219,62.099998474121094,90.19999694824219,113.0999984741211,24.575000762939453,75.95999908447266,90.58000183105469,148.8000030517578,188.85000610351562,19.834999084472656,96.56999969482422,113.4000015258789,167.1999969482422
2017-11-23 00:00:00,181.75,196.10000610351562,92.41000366210938,106.7743148803711,86.33999633789062,214.0500030517578,91.55000305175781,15.970000267028809,39.40999984741211,14.829999923706055,36.994998931884766,9.741999626159668,82.5,61.439998626708984,90.72000122070312,112.5999984741211,24.594999313354492,75.95999908447266,89.80000305175781,150.3000030517578,188.9499969482422,19.649999618530273,96.72000122070312,113.9000015258789,167.75
2017-11-24 00:00:00,180.0,197.9499969482422,95.0999984741211,106.03623962402344,86.37999725341797,216.89999389648438,91.80000305175781,16.049999237060547,39.560001373291016,14.805000305175781,37.08000183105469,9.722000122070312,82.3499984741211,60.7599983215332,90.36000061035156,112.8499984741211,24.71500015258789,75.95999908447266,89.1500015258789,149.85000610351562,189.60000610351562,19.739999771118164,97.25,114.05000305175781,169.4499969482422
2017-11-27 00:00:00,179.1999969482422,196.60000610351562,93.3499984741211,106.23306274414062,85.69000244140625,217.0,91.5199966430664,15.710000038146973,39.494998931884766,14.760000228881836,37.154998779296875,9.70300006866455,82.52999877929688,61.41999816894531,89.51000213623047,112.69999694824219,24.260000228881836,75.95999908447266,88.81999969482422,149.5500030517578,188.5500030517578,19.690000534057617,97.0199966430664,113.19999694824219,169.39999389648438
2017-11-28 00:00:00,179.0,197.4499969482422,94.0999984741211,106.62670135498047,84.94999694824219,218.1999969482422,93.04000091552734,15.699999809265137,39.56999969482422,14.835000038146973,37.09000015258789,9.758999824523926,82.79000091552734,61.08000183105469,89.61000061035156,114.30000305175781,24.325000762939453,75.95999908447266,88.91999816894531,149.60000610351562,189.60000610351562,19.649999618530273,97.12999725341797,114.19999694824219,170.89999389648438
2017-11-29 00:00:00,177.64999389648438,200.10000610351562,93.62999725341797,106.33146667480469,84.7300033569336,219.64999389648438,94.43000030517578,16.06999969482422,39.845001220703125,14.8100004196167,36.755001068115234,9.848999977111816,82.87999725341797,60.58000183105469,89.19000244140625,113.75,23.219999313354492,75.95999908447266,90.4800033569336,149.6999969482422,192.1999969482422,19.6299991607666,95.33999633789062,114.5,176.6999969482422
2017-11-30 00:00:00,175.1999969482422,198.14999389648438,94.0,105.44578552246094,84.68000030517578,223.75,95.25,15.859999656677246,39.88999938964844,15.010000228881836,37.13999938964844,9.717000007629395,83.47000122070312,60.61000061035156,89.37000274658203,114.0,23.200000762939453,75.95999908447266,89.43000030517578,151.0500030517578,186.9499969482422,19.25,94.6500015258789,114.19999694824219,178.10000610351562
2017-12-01 00:00:00,175.10000610351562,195.75,92.63999938964844,104.60930633544922,83.56999969482422,219.14999389648438,93.20999908447266,15.774999618530273,39.2599983215332,14.975000381469727,36.75,9.61400032043457,82.6500015258789,60.599998474121094,88.37999725341797,111.75,22.524999618530273,75.95999908447266,89.38999938964844,148.35000610351562,184.4499969482422,19.149999618530273,93.16999816894531,113.05000305175781,173.35000610351562
2017-12-04 00:00:00,177.25,199.5,94.30000305175781,105.69181060791016,85.33000183105469,223.64999389648438,95.19999694824219,16.139999389648438,40.51499938964844,15.244999885559082,36.900001525878906,9.661999702453613,86.30000305175781,62.5,89.98999786376953,112.19999694824219,22.3700008392334,75.95999908447266,89.81999969482422,151.4499969482422,186.5,19.219999313354492,94.3499984741211,114.6500015258789,173.35000610351562
2017-12-05 00:00:00,177.4499969482422,198.6999969482422,94.0999984741211,104.4616928100586,85.45999908447266,224.25,96.9000015258789,15.954999923706055,40.70000076293945,15.274999618530273,37.05500030517578,9.76099967956543,86.0999984741211,63.61000061035156,90.01000213623047,112.0999984741211,22.815000534057617,75.95999908447266,89.05000305175781,152.5,185.3000030517578,19.459999084472656,94.55999755859375,113.44999694824219,170.75
2017-12-06 00:00:00,179.25,199.0,93.88999938964844,103.18236541748047,85.05999755859375,221.5500030517578,97.9000015258789,15.710000038146973,39.599998474121094,15.359999656677246,37.0,9.677000045776367,85.94999694824219,64.16999816894531,89.72000122070312,112.5,22.479999542236328,75.95999908447266,88.08999633789062,151.64999389648438,185.10000610351562,19.565000534057617,95.0,113.30000305175781,165.89999389648438
2017-12-07 00:00:00,180.14999389648438,198.39999389648438,93.06999969482422,102.49349975585938,84.8499984741211,221.14999389648438,98.33000183105469,15.96500015258789,39.93000030517578,15.619999885559082,37.38999938964844,9.756999969482422,86.73999786376953,65.5999984741211,89.83999633789062,112.5,22.614999771118164,75.95999908447266,87.9000015258789,148.5,184.0,20.014999389648438,95.11000061035156,114.05000305175781,169.4499969482422
2017-12-08 00:00:00,180.60000610351562,199.14999389648438,94.08000183105469,103.03475189208984,85.4800033569336,224.39999389648438,99.0199966430664,16.489999771118164,40.40999984741211,15.520000457763672,37.20500183105469,9.789999961853027,87.30000305175781,66.22000122070312,90.26000213623047,113.4000015258789,22.795000076293945,75.95999908447266,88.86000061035156,148.4499969482422,184.8000030517578,20.395000457763672,95.54000091552734,115.19999694824219,172.14999389648438
2017-12-11 00:00:00,175.0,197.5500030517578,93.86000061035156,103.47759246826172,85.48999786376953,223.64999389648438,99.88999938964844,16.34000015258789,40.040000915527344,15.329999923706055,37.0099983215332,9.640000343322754,87.5,66.36000061035156,90.04000091552734,113.4000015258789,22.905000686645508,75.95999908447266,89.83999633789062,147.25,183.9499969482422,20.274999618530273,94.69999694824219,117.0,170.64999389648438
2017-12-12 00:00:00,174.10000610351562,197.25,94.20999908447266,104.9537353515625,86.0,224.25,99.2300033569336,16.520000457763672,40.02000045776367,15.279999732971191,36.79999923706055,9.697999954223633,88.52999877929688,67.05999755859375,90.30000305175781,114.1500015258789,23.030000686645508,75.95999908447266,91.16000366210938,146.35000610351562,185.25,20.78499984741211,96.19000244140625,117.0999984741211,169.4499969482422
2017-12-13 00:00:00,169.10000610351562,196.35000610351562,94.1500015258789,104.70771026611328,85.70999908447266,224.4499969482422,99.52999877929688,16.520000457763672,40.439998626708984,15.199999809265137,36.45500183105469,9.220999717712402,88.56999969482422,66.52999877929688,89.98999786376953,113.4000015258789,23.125,75.95999908447266,90.66000366210938,148.25,184.3000030517578,18.06999969482422,96.05999755859375,116.25,170.10000610351562
2017-12-14 00:00:00,169.10000610351562,195.75,93.75,103.42839050292969,86.18000030517578,223.60000610351562,97.6500015258789,16.364999771118164,40.29999923706055,15.175000190734863,36.439998626708984,9.182999610900879,87.56999969482422,64.58000183105469,89.22000122070312,112.5,22.80500030517578,75.95999908447266,90.05000305175781,151.39999389648438,184.25,17.270000457763672,96.7699966430664,116.19999694824219,169.64999389648438
2017-12-15 00:00:00,172.25,197.14999389648438,93.66999816894531,104.80612182617188,85.94999694824219,222.60000610351562,98.16000366210938,16.540000915527344,40.35499954223633,15.0649995803833,36.95500183105469,9.38700008392334,87.05000305175781,64.18000030517578,89.98999786376953,111.8499984741211,22.700000762939453,75.95999908447266,90.52999877929688,150.0500030517578,186.3000030517578,16.80500030517578,97.3499984741211,116.44999694824219,169.1999969482422
2017-12-18 00:00:00,173.4499969482422,201.0,95.45999908447266,106.08544921875,86.95999908447266,227.35000610351562,98.05999755859375,17.100000381469727,40.9900016784668,15.244999885559082,37.77000045776367,9.456000328063965,88.52999877929688,65.93000030517578,90.23999786376953,113.75,23.135000228881836,75.95999908447266,91.91999816894531,153.64999389648438,189.39999389648438,17.3700008392334,98.48999786376953,119.19999694824219,173.10000610351562
2017-12-19 00:00:00,172.75,198.9499969482422,94.27999877929688,104.90453338623047,87.0999984741211,227.60000610351562,96.87999725341797,16.80500030517578,40.80500030517578,15.104999542236328,37.619998931884766,9.397000312805176,87.76000213623047,65.22000122070312,90.33999633789062,112.25,23.135000228881836,75.95999908447266,91.41999816894531,152.25,186.89999389648438,17.094999313354492,97.0199966430664,118.69999694824219,172.75
